Date,Open,High,Low,Close,Volume,return_1d,ma_5,ma_20,ma_ratio,bias_5,bias_20,vol_chg,volume_ratio_20,rsi_14,macd,macd_signal,macd_hist,atr_ratio_14,volatility_20,bb_width_20,future_return,target,pred_prob_up,target_position,signal_direction,confirmed_target_position,asset_ret,position,position_chg,cost,strategy_ret_gross,strategy_ret,buy_hold_ret,strategy_cum,buy_hold_cum
2024-09-24,1069.543043320149,1126.082763671875,1069.543043320149,1126.082763671875,6847737,0.043668024943847694,1072.3700927734376,1092.1589965820312,0.9818809313748968,0.05008781134460949,0.031061198228472087,0.5249199709167351,1.2078762660334292,47.05880380686709,-0.014135732383047725,-0.019582306040474624,0.005446573657426899,0.035863725118488135,0.028725795133199956,0.16913167906991888,0.012552372011746415,1,0.47534936140052775,1.0,1,1.0,0.043668024943847694,1.0,0.0,0.0,0.043668024943847694,0.043668024943847694,0.043668024943847694,0.9444825129676387,0.9468470063560241
2024-09-25,1149.6410176179847,1159.0643046476403,1135.5060870735012,1154.3526611328125,10887978,0.025104635620881277,1094.9859619140625,1092.865740966797,1.0019400561915226,0.05421685873942672,0.05626209868343168,0.5900111233828051,1.8087032173910091,62.162177302123915,-0.0076581757178865485,-0.01719747997595701,0.009539304258070463,0.03177842872415509,0.02926672377663548,0.17222160762442348,0.00408165552912676,1,0.44956549810755975,1.0,1,1.0,0.025104635620881277,1.0,0.0,0.0,0.025104635620881277,0.025104635620881277,0.025104635620881277,0.9681934023059856,0.9706172554393144
2024-09-26,1163.7758231576033,1206.1806102362204,1159.0641801488682,1196.75732421875,9413246,0.0367345825185903,1123.255810546875,1096.163885498047,1.024715214036192,0.06543613038252594,0.09176861238682199,-0.13544590189289507,1.5037396258775053,70.51283754652692,0.00015748952154921717,-0.013726486076455765,0.013883975598004982,0.03205849076303878,0.030228782408833726,0.18943551612661846,-0.015747917447823445,0,0.44559020012675093,1.0,1,1.0,0.0367345825185903,1.0,0.0,0.0,0.0367345825185903,0.0367345825185903,0.0367345825185903,1.0037595827369494,1.0062724751032175
2024-09-27,1206.180679563492,1229.7388959612165,1177.9108198862227,1187.3341064453125,8955853,-0.007873958723911723,1148.6986572265625,1096.6350463867188,1.047475786052422,0.03363410323124438,0.08270669477273795,-0.048590358734914574,1.391210342262158,65.75344118749362,0.005481520786787799,-0.009884884703807053,0.015366405490594853,0.032879814513321864,0.02891874749507976,0.19233528150830215,-0.027777729228415038,0,0.4815090750014888,1.0,1,1.0,-0.007873958723911723,1.0,0.0,0.0,-0.007873958723911723,-0.007873958723911723,-0.007873958723911723,0.9958560212137478,0.9983491271692463
2024-09-30,1163.776055518617,1163.776055518617,1107.236328125,1107.236328125,8477410,-0.06746018486752003,1154.35263671875,1093.5724792480469,1.0555794504928437,-0.04081621776139244,0.012494689777076795,-0.05342238198862803,1.2901606427230803,58.536605402003346,0.0045122838626491,-0.007005450990515823,0.011517734853164922,0.03708204893280534,0.0326824586787601,0.18306272299440896,0.0595744657394095,1,0.5617155282728847,1.0,1,1.0,-0.06746018486752003,1.0,0.0,0.0,-0.06746018486752003,-0.06746018486752003,-0.06746018486752003,0.9286753899212354,0.9310003104880816
2024-10-01,1126.0828423618284,1159.064348205062,1121.371198669938,1140.2177734375,6000269,0.029787177745830506,1157.179638671875,1092.8657348632812,1.058848861078657,-0.014657936129815141,0.04332832210183857,-0.29220493051533425,0.8939980740419964,59.523836695189416,0.0056001842582392965,-0.0044843239407647995,0.010084508199004097,0.0374852228785974,0.033348281799288795,0.18021559857729746,0.07438015113272467,1,0.5298934385809737,1.0,1,1.0,0.029787177745830506,1.0,0.0,0.0,0.029787177745830506,0.029787177745830506,0.029787177745830506,0.9563380088289978,0.9587321822180135
2024-10-04,1130.7944693216464,1168.4876182990345,1130.7944693216464,1159.0643310546875,6956378,0.016528910578519795,1158.12197265625,1093.336895751953,1.0592544504406762,0.0008136952934898467,0.06011636080160798,0.15934435606136987,1.0098630135594253,64.28574733198712,0.0076825293889404055,-0.0020509532748237587,0.009733482663764163,0.03774678777337346,0.033536030185331966,0.1823811614300737,0.04878054945442645,1,0.5235808764983338,1.0,1,1.0,0.016528910578519795,1.0,0.0,0.0,0.016528910578519795,0.016528910578519795,0.016528910578519795,0.972145234259772,0.9745789807266442
2024-10-07,1177.910888671875,1220.3156806640625,1159.064314453125,1177.910888671875,8959497,0.016260148045482703,1154.352685546875,1098.7552856445313,1.0506003480745305,0.020408150316590046,0.07204115790069743,0.2879543061058498,1.3075250371353946,62.025345514817246,0.010425377000577182,0.00044431278025642944,0.009981064220320753,0.03828569725839419,0.0292414492346485,0.19266663945302473,0.04000001658126284,1,0.5038435025383831,1.0,1,1.0,0.016260148045482703,1.0,0.0,0.0,0.016260148045482703,0.016260148045482703,0.016260148045482703,0.9879524596905463,0.9904257792352751
2024-10-08,1168.487591677296,1177.9108787069515,1154.3526611328125,1154.3526611328125,4347108,-0.02000000829063142,1147.756396484375,1104.1736755371094,1.03947089295175,0.005747094652351459,0.045444830561907956,-0.5148044583306406,0.6569588981088713,62.820527725010884,0.011179986662979003,0.002591447556800944,0.008588539106178059,0.03819240321649148,0.029145324087395466,0.19121465617968741,0.04081634379556731,1,0.5507050519561427,1.0,1,1.0,-0.02000000829063142,1.0,0.0,0.0,-0.02000000829063142,-0.02000000829063142,-0.02000000829063142,0.9681934023059857,0.9706172554393145
2024-10-09,1187.3342726374249,1201.469204454537,1168.4876968812753,1173.1993408203125,5544071,0.01632662211650726,1160.9489990234374,1108.885321044922,1.0469513636716328,0.010552006855753193,0.05799880163873605,0.27534696630495503,0.835066512218494,64.19756679853225,0.012574217342212247,0.004588001513883205,0.007986215828329042,0.038726320686313605,0.028619980259392847,0.19691813193780586,0.02409631032596593,1,0.5301515588176455,1.0,1,1.0,0.01632662211650726,1.0,0.0,0.0,0.01632662211650726,0.01632662211650726,0.01632662211650726,0.984000730121131,0.9864641565886336
2024-10-11,1192.045838341346,1234.4506310096153,1192.045838341346,1225.02734375,9881759,0.044176638296991255,1177.9109130859374,1118.0730224609374,1.0535187679363676,0.03999999502562135,0.09565951341322099,0.7824012354820131,1.458304637602275,72.41381261422339,0.01646085602373483,0.00696257241585353,0.0094982836078813,0.03873625555086836,0.028335569391290793,0.20739336759635746,0.0038461753085867745,1,0.48202857895217976,1.0,1,1.0,0.044176638296991255,1.0,0.0,0.0,0.044176638296991255,0.044176638296991255,0.044176638296991255,1.0274705744596675,1.0300428268271962
2024-10-14,1234.4507015730983,1234.4507015730983,1210.8924820774284,1215.6041259765625,3998990,-0.007692250970163239,1189.2188720703125,1125.6116577148437,1.0565090223786424,0.022187046073626426,0.07994983673535927,-0.5953159756274161,0.5971154845139153,69.76748249536212,0.01926975375261054,0.009424008683204931,0.00984574506940561,0.03765226012980947,0.028353590639993802,0.21475710828226008,0.031007722357057732,1,0.5408660596209263,1.0,1,1.0,-0.007692250970163239,1.0,0.0,0.0,-0.007692250970163239,-0.007692250970163239,-0.007692250970163239,1.019567012936466,1.022119478893225
2024-10-15,1234.4506310096153,1234.4506310096153,1215.6040564903847,1225.02734375,5915032,0.007751880379533338,1198.6421630859375,1134.5637817382812,1.056478430194097,0.02201255844040495,0.07973422337977176,0.47913148069887646,0.8708896448844112,70.1149671739326,0.02160181417196099,0.011859569780956144,0.009742244391004847,0.036538444932844964,0.027750097141125328,0.21602076323660588,0.007692350617173771,1,0.5255343520005484,1.0,1,1.0,0.007751880379533338,1.0,0.0,0.0,0.007751880379533338,0.007751880379533338,0.007751880379533338,1.0274705744596677,1.0300428268271964
2024-10-16,1187.3341854319854,1220.315690582874,1187.3341854319854,1201.4691162109375,6461649,-0.019230776895923896,1208.0654541015624,1140.217755126953,1.0595041593323156,-0.005460248754096342,0.05371900306636124,0.09241150343734406,0.9367466803704116,64.77274333156686,0.02219156740642357,0.01392596930604963,0.00826559810037394,0.0378151099049929,0.027310348012639634,0.2175032118890406,0.01960785110595098,1,0.5543879841458914,1.0,1,1.0,-0.019230776895923896,1.0,0.0,0.0,-0.019230776895923896,-0.019230776895923896,-0.019230776895923896,1.007711517075107,1.0102343030312357
2024-10-17,1220.315690582874,1220.315690582874,1192.0458290249694,1201.4691162109375,4139436,0.0,1213.7194091796875,1147.2852172851562,1.0579055590481117,-0.010093183709593667,0.04722792389323871,-0.3593839591101281,0.597125629781997,60.25643197437872,0.022068876386418985,0.015554550722123504,0.006514325664295481,0.03613443780041291,0.02634478804046314,0.21067313757535347,-0.0039216921422391415,0,0.5631455510429867,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.007711517075107,1.0102343030312357
2024-10-18,1225.0273699413312,1253.2972323245929,1220.3157262107877,1229.739013671875,8327410,0.023529441647315963,1214.6617431640625,1155.5305969238282,1.0511722895072177,0.012412731851204839,0.06422020926628802,1.0117257520106602,1.1623149835207707,60.25643197437872,0.023055757179491047,0.017054792013597015,0.006000965165894032,0.03639845080104546,0.026606527747592805,0.20710985178163718,0.0076627785803922155,1,0.5251461755807152,1.0,1,1.0,0.023529441647315963,1.0,0.0,0.0,0.023529441647315963,0.023529441647315963,0.023529441647315963,1.0314224064134538,1.034004552114526
2024-10-21,1234.4506661551338,1267.43217250279,1234.4506661551338,1253.2972412109375,6320618,0.01915709534880894,1222.2003662109375,1166.1317932128907,1.0480808201306033,0.025443352710166733,0.07474751010594716,-0.24098633308555717,0.8868160374848549,58.10814453862832,0.025012722584973276,0.01864637812787227,0.006366344457101006,0.034908691786780785,0.02577020961562717,0.19636967661716487,0.003759321968195062,1,0.5289244324776908,1.0,1,1.0,0.01915709534880894,1.0,0.0,0.0,0.01915709534880894,0.01915709534880894,0.01915709534880894,1.0511814637980144,1.0538130759104865
2024-10-22,1234.45068359375,1239.1623274242604,1220.3157521022185,1234.45068359375,5200879,-0.015037580070772272,1224.0850341796875,1175.0839233398438,1.041700094662662,0.008468079524400762,0.05052129390484139,-0.17715656918358302,0.7429942041603714,56.57897293576902,0.025788674533338437,0.020074837408965505,0.0057138371243729315,0.03435113519796558,0.026327816343544048,0.17991124569593261,-0.007633630058283658,0,0.5561622324975397,1.0,1,1.0,-0.015037580070772272,1.0,0.0,0.0,-0.015037580070772272,-0.015037580070772272,-0.015037580070772272,1.0353742383672402,1.0379662774018557
2024-10-23,1206.1807692307693,1248.5855618990386,1201.4691256009617,1225.02734375,5399321,-0.007633630058283658,1228.7966796875,1183.329296875,1.0384232714702262,-0.003067501727347266,0.03523790629127377,0.03815547333441138,0.7909633032132765,70.49179770852304,0.025388392658285585,0.021137548458829522,0.004250844199456063,0.03269230877762155,0.026556119695215954,0.15701116811497107,-0.007692250970163239,0,0.5554706569036146,1.0,1,1.0,-0.007633630058283658,1.0,0.0,0.0,-0.007633630058283658,-0.007633630058283658,-0.007633630058283658,1.0274705744596675,1.030042826827196
2024-10-24,1225.0271822711613,1229.7388252798967,1196.75732421875,1196.75732421875,4473596,-0.023077051851521202,1227.8543212890625,1189.2188415527344,1.0324881160526205,-0.02532629199664771,0.0063390205424032064,-0.1714521140713805,0.6554323897685383,59.99996545571681,0.023327457187413494,0.02157553020454632,0.001751926982867174,0.03233971622295891,0.0272926138716307,0.13273222788619293,0.015748223450494203,1,0.5820161455311411,1.0,1,1.0,-0.023077051851521202,1.0,0.0,0.0,-0.023077051851521202,-0.023077051851521202,-0.023077051851521202,1.0037595827369494,1.0062724751032173
2024-10-25,1196.7574402551688,1248.5855183764556,1196.7574402551688,1239.1622314453125,6810511,0.035433171260718765,1229.73896484375,1194.8728149414062,1.0291798001145867,0.007662818590740361,0.03706621822011913,0.5223795353894272,0.9980890373853829,63.07690590699035,0.02298905354626082,0.02185823487288922,0.0011308186733716002,0.03204781208588911,0.02674390669472614,0.1272575782390865,-0.01520911236554201,0,0.5313136676859741,1.0,1,1.0,0.035433171260718765,1.0,0.0,0.0,0.035433171260718765,0.035433171260718765,0.035433171260718765,1.0393259679366553,1.041927900048497
2024-10-28,1253.2971456577716,1262.7204324672284,1239.162215443586,1258.0087890625,5375094,0.01520911236554201,1230.6812744140625,1200.0556213378907,1.0255201946740007,0.022205192535694085,0.0482920680459793,-0.21076494847449778,0.8208874276279166,63.07690590699035,0.023936580548811003,0.02227390400807358,0.001662676540737422,0.029427513432387215,0.026444961374570267,0.13081116699222703,-0.03370776377288953,0,0.5348914900689906,1.0,1,1.0,0.01520911236554201,1.0,0.0,0.0,0.01520911236554201,0.01520911236554201,0.01520911236554201,1.0551331933674297,1.0577746985571277
2024-10-29,1239.1622746394232,1239.1622746394232,1210.892412860577,1225.02734375,5336390,-0.026217181945985102,1228.7966064453126,1201.4691223144532,1.0227450573829289,-0.0030674423053758115,0.019607845926298495,-0.007200618258955127,0.8411627591593089,61.19402811929995,0.02319264305852544,0.022457651818163955,0.000734991240361485,0.031593413518601655,0.02616939079815681,0.131929694831757,0.0038461753085867745,1,0.5661508979461989,1.0,1,1.0,-0.026217181945985102,1.0,0.0,0.0,-0.026217181945985102,-0.026217181945985102,-0.026217181945985102,1.0274705744596675,1.030042826827196
2024-10-30,1215.6041259765625,1239.1623454722323,1210.8924820774284,1215.6041259765625,5429739,-0.007692250970163239,1226.911962890625,1202.8826232910155,1.019976462486312,-0.009216502288738937,0.0105758470853472,0.017492911874881667,0.8803424408109667,56.923075696652184,0.021391497104535674,0.0222444208754383,-0.0008529237709026249,0.030730896038482766,0.026165997561488602,0.13168639163652332,0.011627870779031158,1,0.5640699371987241,1.0,1,1.0,-0.007692250970163239,1.0,0.0,0.0,-0.007692250970163239,-0.007692250970163239,-0.007692250970163239,1.019567012936466,1.0221194788932249
2024-11-01,1149.641111388687,1225.0274137748304,1149.641111388687,1215.6041259765625,7755216,0.0,1230.6813232421875,1208.3010131835938,1.0185221313351602,-0.012251097811336487,0.006044117081162259,0.428285226969473,1.2647849012667172,48.1481623639039,0.019595706679176882,0.021714678036186017,-0.002118971357009135,0.03156146555266129,0.020554066747850232,0.10800100100319994,-0.007751980798995528,0,0.547335862093505,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.019567012936466,1.0221194788932249
2024-11-04,1210.892386771537,1229.738960884713,1206.1807432432433,1220.315673828125,3429980,0.0038758899800355184,1226.91201171875,1212.305908203125,1.0120481995648063,-0.005376374041186738,0.006607049896236283,-0.5577196044571808,0.5713649189589097,50.94337685750921,0.018204066318517374,0.02101255569265229,-0.002808489374134915,0.03143960897829377,0.0197003090080897,0.09396924896381269,0.0,0,0.5636929080149866,1.0,1,1.0,0.0038758899800355184,1.0,0.0,0.0,0.0038758899800355184,0.0038758899800355184,0.0038758899800355184,1.0235187425058812,1.0260811015398663
2024-11-05,1210.8924820774284,1225.0274137748304,1206.1808381782946,1215.6041259765625,3613551,-0.003860925457740305,1218.4310791015625,1215.1328979492187,1.0027142555007031,-0.0023201584180572166,0.0003877995798970968,0.05351955404987785,0.6191836423500453,48.07693744908661,0.016722140803214262,0.020154472714764685,-0.0034323319115504222,0.03156146550701113,0.01952189884649364,0.0841876419623969,-0.019379851578026575,0,0.5627391823652188,1.0,1,1.0,-0.003860925457740305,1.0,0.0,0.0,-0.003860925457740305,-0.003860925457740305,-0.003860925457740305,1.0195670129364658,1.0221194788932249
2024-11-06,1215.6040824802442,1243.8739448635056,1215.6040824802442,1229.739013671875,3781856,0.011627870779031158,1219.3734130859375,1217.7243041992188,1.0013542547200807,0.00850075987773491,0.009866526792004171,0.04657606880323528,0.6781031388244195,56.00000829063226,0.01605612357894008,0.019334802887599763,-0.0032786793086596842,0.03065134529063504,0.01937779762058482,0.07947012041491892,-0.0383141906976181,0,0.5460989565263931,1.0,1,1.0,0.011627870779031158,1.0,0.0,0.0,0.011627870779031158,0.011627870779031158,0.011627870779031158,1.0314224064134538,1.034004552114526
2024-11-07,1253.2972323245929,1253.2972323245929,1225.0273699413312,1229.739013671875,4276840,0.0,1222.200390625,1221.4936218261719,1.0005786103064307,0.006168074486557762,0.006750253704457254,0.1308838834688577,0.7673393100961428,56.00000829063226,0.015501929698525277,0.018568228249784866,-0.0030662985512595886,0.030651345338575362,0.018667716650123668,0.06269836175982814,-0.053639847123621576,0,0.5456705536577087,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0314224064134538,1.034004552114526
2024-11-08,1234.4506483078003,1243.873935699463,1206.1807861328125,1206.1807861328125,4130119,-0.01915709534880905,1220.31572265625,1223.1426940917968,0.9976887639936027,-0.011583015985953349,-0.013867480908741237,-0.034305936158472106,0.7505350861136056,44.89795594649369,0.013623864376886327,0.017579355475205158,-0.003955491098318831,0.030412948986150785,0.019050010777317564,0.05204850853136939,-0.00781264469008458,0,0.5648611027713133,1.0,1,1.0,-0.01915709534880905,1.0,0.0,0.0,-0.01915709534880905,-0.01915709534880905,-0.01915709534880905,1.0116633490288933,1.0141960283185654
2024-11-11,1225.027317356419,1234.4506044130067,1206.1807432432433,1220.315673828125,2805531,0.011718714025142907,1220.31572265625,1222.9071105957032,0.9978809609356258,-4.0012698487856824e-08,-0.00211907899228414,-0.320714245763863,0.5448597993442683,42.553173896626134,0.012547755919050602,0.01657303556397425,-0.004025279644923647,0.029509103913814092,0.016430681965512298,0.05207654245667889,-0.042470980289143756,0,0.5510910740940123,1.0,1,1.0,0.011718714025142907,1.0,0.0,0.0,0.011718714025142907,0.011718714025142907,0.011718714025142907,1.0235187425058812,1.0260811015398663
2024-11-12,1206.1808300395255,1220.3157616415513,1192.0458984375,1192.0458984375,4165815,-0.02316595287344203,1215.6040771484375,1221.72919921875,0.9949865141356781,-0.019379812188685785,-0.024296137638546544,0.48485794667747384,0.8077309215192999,40.816321135309764,0.01007059155904975,0.01527254676298935,-0.005201955203939601,0.02992659709322791,0.017157004153949353,0.05664613431193003,0.015810261703757433,1,0.5667885681137196,1.0,1,1.0,-0.02316595287344203,1.0,0.0,0.0,-0.02316595287344203,-0.02316595287344203,-0.02316595287344203,0.9998079555519053,1.0023109550972642
2024-11-13,1192.0458459132221,1201.4691332326943,1182.62255859375,1182.62255859375,4020882,-0.007905182053897342,1206.1807861328125,1219.6089599609375,0.9889897710914202,-0.019531257511233857,-0.030326442803742637,-0.03479103128679506,0.7942135234711155,40.816321135309764,0.007208256189719798,0.01365968864833544,-0.006451432458615643,0.028457601490704906,0.017101524035923393,0.0634721110433628,0.01593624058685128,1,0.5632291877077896,1.0,1,1.0,-0.007905182053897342,1.0,0.0,0.0,-0.007905182053897342,-0.007905182053897342,-0.007905182053897342,0.9919042916443326,0.9943875045226046
2024-11-14,1187.3342196198128,1192.0458633484627,1159.0643572479125,1163.7760009765625,4261333,-0.01593624058685117,1192.98818359375,1217.7243041992188,0.9796866002262019,-0.02448656492907486,-0.04430255932038152,0.05980056117040977,0.860405024861309,42.55322081061997,0.0036068841002533116,0.011649127738719015,-0.008042243638465703,0.028918453223039032,0.01693806305504135,0.07472810582904901,0.024291528126731743,1,0.5688901154628985,1.0,1,1.0,-0.01593624058685117,1.0,0.0,0.0,-0.01593624058685117,-0.01593624058685117,-0.01593624058685117,0.9760970662135583,0.9785407060139738
2024-11-15,1168.4874661663387,1201.4689672274853,1159.0641801488682,1196.75732421875,4250152,0.02833992384660955,1191.1034912109376,1217.4887145996095,0.9783281577297009,0.004746718525746596,-0.017027993879743963,-0.0026238268635658812,0.8571893626846525,39.99994242599581,0.002833177508106009,0.009885937692596415,-0.0070527601844904055,0.02755905535169169,0.01820441621955931,0.07540197859789195,0.03149624289920805,1,0.5354324924818531,1.0,1,1.0,0.02833992384660955,1.0,0.0,0.0,0.02833992384660955,0.02833992384660955,0.02833992384660955,1.0037595827369494,1.0062724751032173
2024-11-18,1187.334246235509,1192.045890069777,1159.0643832299018,1168.4876708984375,3884093,-0.02362187617173528,1180.737890625,1214.4261474609375,0.9722599378262967,-0.010375054297680042,-0.03782731182011023,-0.08612844905311623,0.820107862293927,29.787182437024867,0.0003976153249798965,0.007988273219073111,-0.007590657894093214,0.02908984435832636,0.01804391852408558,0.08302027034096546,0.032258034186525286,1,0.5667146968321864,1.0,1,1.0,-0.02362187617173528,1.0,0.0,0.0,-0.02362187617173528,-0.02362187617173528,-0.02362187617173528,0.9800488981673445,0.9825024313013035
2024-11-19,1182.6225932674186,1215.6040998525657,1173.1993056716622,1210.8924560546875,4308916,0.036290314576999716,1184.5072021484375,1212.305908203125,0.9770695615136524,0.022275300528686426,-0.0011659203661991135,0.1093750844791821,0.929549055076305,46.93877443114073,0.0012796909399157297,0.006646556763241635,-0.005366865823325906,0.028071137184075688,0.01947134778444949,0.0775008251067537,-0.0038910721578252483,0,0.5162180011004143,1.0,1,1.0,0.036290314576999716,1.0,0.0,0.0,0.036290314576999716,0.036290314576999716,0.036290314576999716,1.0156151809826794,1.018157753605895
2024-11-20,1201.4691162109375,1201.4691162109375,1201.4691162109375,1201.4691162109375,4926471,-0.007782144315650497,1188.276513671875,1210.6568298339844,0.9815139058314498,0.011102300169424595,-0.007589032165545073,0.14332026894931338,1.0659272703362173,46.9387496126974,0.0013568632469929717,0.005588618059991903,-0.004231754812998931,0.027170859038290432,0.019273228187907117,0.07600804848293821,-0.01960785110595087,0,0.5296368396986226,1.0,1,1.0,-0.007782144315650497,1.0,0.0,0.0,-0.007782144315650497,-0.007782144315650497,-0.007782144315650497,1.0077115170751068,1.0102343030312355
2024-11-21,1192.0458984375,1196.7575423048418,1182.6226107028162,1192.0458984375,2583520,-0.007843079481855808,1193.9304931640625,1209.0077575683595,0.9875292244322555,-0.0015784794318872697,-0.014029570136898317,-0.47558404383178143,0.5765524184133595,45.09802228215563,0.0007744144565954776,0.004625777339312618,-0.0038513628827171404,0.02399772618912115,0.01927697729218499,0.07643449891250056,-0.007905182053897342,0,0.5483397681512296,1.0,1,1.0,-0.007843079481855808,1.0,0.0,0.0,-0.007843079481855808,-0.007843079481855808,-0.007843079481855808,0.9998079555519052,1.0023109550972644
2024-11-22,1206.180820610687,1234.45068359375,1196.757532949666,1234.45068359375,6124283,0.03557311443446354,1201.4691650390625,1210.8924255371094,0.9922179210148523,0.027450990432713374,0.019455285671797773,1.3705189044404533,1.3420101690920416,52.54239297683536,0.003030778153522907,0.004306777502154676,-0.0012759993486317687,0.024263889086506542,0.02021036137039723,0.07790284869978553,-0.041984767547875834,0,0.4852926476924087,1.0,1,1.0,0.03557311443446354,1.0,0.0,0.0,0.03557311443446354,0.03557311443446354,0.03557311443446354,1.0353742383672402,1.0379662774018559
2024-11-25,1248.5855793952942,1253.2972230911255,1206.1807861328125,1206.1807861328125,7448148,-0.02290079128850886,1209.0077880859376,1209.2433532714845,0.9998051962122351,-0.0023382826653256528,-0.0025326309467705865,0.21616652920839874,1.6207846441627467,48.437488614531134,0.003027373215535101,0.004050896644830762,-0.0010235234292956608,0.026506681791493923,0.01928049793010649,0.07487749913627191,0.023437529254279443,1,0.5167392957775565,1.0,1,1.0,-0.02290079128850886,1.0,0.0,0.0,-0.02290079128850886,-0.02290079128850886,-0.02290079128850886,1.011663349028893,1.0141960283185656
2024-11-26,1206.1807861328125,1215.604073524475,1196.75749874115,1206.1807861328125,3208553,0.0,1208.0654541015624,1206.651953125,1.0011714239328926,-0.001560071072598923,-0.0003904746442976448,-0.5692146557775168,0.7150664975228598,45.90163098900342,0.002934552168501676,0.0038276277495649445,-0.0008930755810632684,0.025948646064874497,0.01889649015239861,0.06467689852158609,0.0273436997933314,1,0.5357820800180945,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.011663349028893,1.0141960283185656
2024-11-27,1196.757462890625,1210.8923935546875,1177.910888671875,1177.910888671875,2932917,-0.023437529254279332,1203.35380859375,1204.2961303710938,0.9992175331684796,-0.021143341002599958,-0.021909263871078277,-0.08590663766501594,0.6716251469937198,41.79102630732299,0.0009817359476598962,0.003258449389183935,-0.002276713441524039,0.026857128588145675,0.018717857446051273,0.06647262977335862,0.05600000248718939,1,0.558260856292265,1.0,1,1.0,-0.023437529254279332,1.0,0.0,0.0,-0.023437529254279332,-0.023437529254279332,-0.023437529254279332,0.9879524596905462,0.9904257792352753
2024-11-28,1187.334202253486,1192.0458459132221,1168.4876276145417,1182.62255859375,4205695,0.00400002238470476,1201.469140625,1202.6470520019532,0.999020567692747,-0.015686280566012734,-0.016650349223298666,0.4339631840928331,0.976775274682519,46.03173885132648,-0.0002943483242988583,0.0025478898464873765,-0.002842238170786235,0.02589639951663206,0.018706526023149775,0.06780941219984597,0.055776893663984195,1,0.5339630543581528,1.0,1,1.0,0.00400002238470476,1.0,0.0,0.0,0.00400002238470476,0.00400002238470476,0.00400002238470476,0.9919042916443326,0.994387504522605
2024-11-29,1163.7759839548057,1196.757489572958,1154.3526966353336,1182.62255859375,4141261,0.0,1191.103515625,1200.9979736328125,0.991761469856703,-0.007120251867277716,-0.015300121600938299,-0.015320654493490404,1.003943082802654,43.333330454638094,-0.0012877106273820075,0.0017807697517134996,-0.003068480379095507,0.02675012750962689,0.018706526023149775,0.06866647487138298,0.039840653077132915,1,0.5325328711846673,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9919042916443326,0.994387504522605
2024-12-02,1201.4691767801767,1239.1623274242604,1196.757532949666,1234.45068359375,4380160,0.043824739028848425,1196.7574951171875,1201.7047241210937,0.9958831575639144,0.03149609560027988,0.027249588701256044,0.05768750146392598,1.0497675161452182,56.923081215566945,0.0013840248776466142,0.0017014207769001227,-0.0003173958992535085,0.02726280090305984,0.02123942964450215,0.07168460728663989,0.011450346201083317,1,0.4903945471409884,1.0,1,1.0,0.043824739028848425,1.0,0.0,0.0,0.043824739028848425,0.043824739028848425,0.043824739028848425,1.0353742383672402,1.037966277401856
2024-12-03,1248.5855183764556,1253.2971618420272,1220.3156575830265,1239.1622314453125,5954597,0.00381671614279977,1203.3537841796874,1202.8826293945312,1.0003916880779908,0.029757206680523618,0.030160550301605582,0.35944737178550557,1.3881612626161337,59.37500379515475,0.0037094440559898895,0.0021030254327180763,0.0016064186232718131,0.02797391670099201,0.02122035317025792,0.07626673010878363,0.026616020522465478,1,0.49227434814197313,1.0,1,1.0,0.00381671614279977,1.0,0.0,0.0,0.00381671614279977,0.00381671614279977,0.00381671614279977,1.0393259679366555,1.0419279000484976
2024-12-04,1239.1622578014026,1248.5855449329722,1229.7389706698332,1243.8739013671875,4729113,0.003802302718974415,1216.54638671875,1203.589373779297,1.0107653101811358,0.022463191660241355,0.03347032506725811,-0.2058046917364853,1.090431240263035,63.934435977306066,0.00577456467480879,0.0028373332811362194,0.0029372313936725705,0.027056265925419817,0.021089155182732022,0.07975880974029197,0.02272730172235704,1,0.5028086974628024,1.0,1,1.0,0.003802302718974415,1.0,0.0,0.0,0.003802302718974415,0.003802302718974415,0.003802302718974415,1.043277799890442,1.0458896253358272
2024-12-05,1248.5855712890625,1258.0088586195461,1234.4506402933373,1248.5855712890625,5251677,0.0037878999765943444,1229.7389892578126,1204.5317016601562,1.0209270437323603,0.015325676583308523,0.036573441419755603,0.11049936848622566,1.1974651123349274,60.00003768470806,0.0076110769463090654,0.0037920820141707887,0.0038189949321382768,0.025875999461862583,0.021098780794374262,0.08437681380922474,0.04150946974863068,1,0.5013646110505284,1.0,1,1.0,0.0037878999765943444,1.0,0.0,0.0,0.0037878999765943444,0.0037878999765943444,0.0037878999765943444,1.0472296318442282,1.049851350623157
